Date,Category,Open,High,Low,Close,Adj Close,Volume
26-02-2020,LT,1235,1238,1206,1211.150024,1134.071655,5721483
27-02-2020,LT,1212.349976,1216.949951,1200,1210.349976,1133.32251,4003149
28-02-2020,LT,1189.650024,1196.449951,1162,1187.550049,1111.973511,6286647
02-03-2020,LT,1205,1212.349976,1150.550049,1160.900024,1087.019653,3177486
03-03-2020,LT,1166,1186.800049,1162.050049,1181.300049,1106.121338,3134527
04-03-2020,LT,1185,1187.849976,1158,1176.650024,1101.767334,3135151
05-03-2020,LT,1180.099976,1187.25,1166.199951,1182.449951,1107.19812,2625152
06-03-2020,LT,1148,1164,1130.849976,1158.900024,1085.146973,3956575
09-03-2020,LT,1135.800049,1135.800049,1067.300049,1101.949951,1031.821289,8038295
11-03-2020,LT,1090,1120.949951,1085.800049,1116.949951,1045.866577,5628125
12-03-2020,LT,1070,1070.050049,1004.099976,1016.549988,951.85614,9200130
13-03-2020,LT,950,1060.449951,890,1051.449951,984.535034,8117911
16-03-2020,LT,1014.25,1042,961.900024,968.700012,907.051392,6671806
17-03-2020,LT,972,1005,940.150024,956.75,895.861877,4720207
18-03-2020,LT,968,974.75,900,904.549988,846.983887,5586097
19-03-2020,LT,873.900024,884,837.700012,843.099976,789.44458,7251950
20-03-2020,LT,849,877.799988,831.299988,864.700012,809.670044,6130185
23-03-2020,LT,809,809.950012,706,724.049988,677.971069,7308612
24-03-2020,LT,755,755.75,672,707.900024,672.131836,7110384
25-03-2020,LT,697.200012,775,661,765.75,727.058777,16122446
26-03-2020,LT,787.75,842.299988,754.150024,838,795.658142,9028497
27-03-2020,LT,867.900024,890,812,837.049988,794.756226,6573448
30-03-2020,LT,801,815,791,798.650024,758.296448,4474168
31-03-2020,LT,820,823,791.200012,808.5,767.648743,8045468
01-04-2020,LT,806.849976,812.400024,766.549988,774.349976,735.224243,4104403
03-04-2020,LT,791.099976,791.099976,762.799988,774.650024,735.509033,4268480
07-04-2020,LT,805,813,791,801.650024,761.144897,5768998
08-04-2020,LT,804,832,797.700012,807.099976,766.319458,6151091
09-04-2020,LT,834.349976,834.349976,804.400024,812.799988,771.731506,6410296
13-04-2020,LT,812.799988,872.400024,807.950012,865.450012,821.721252,9462711
15-04-2020,LT,890.950012,926.599976,869,880.150024,835.678467,10435477
16-04-2020,LT,875.950012,919.799988,870.150024,911.650024,865.586853,6980512
17-04-2020,LT,930,940,916,932.900024,885.763184,5827648
20-04-2020,LT,940.799988,943,911,915.599976,869.33728,4958362
21-04-2020,LT,897,906.599976,863,870.349976,826.373596,5122305
22-04-2020,LT,873,885.5,850,852.599976,809.520508,6090168
23-04-2020,LT,860,869.5,835,840.599976,798.126831,6321888
24-04-2020,LT,838,869,834.150024,851.200012,808.191284,7960368
27-04-2020,LT,861.950012,874.900024,852.25,855.25,812.03656,4224177
28-04-2020,LT,863.799988,867.700012,852.099976,857.150024,813.840698,3772704
29-04-2020,LT,862,883.049988,854,875.349976,831.120972,4837925
30-04-2020,LT,890.200012,916.799988,884.099976,897.549988,852.19928,6332497
04-05-2020,LT,880,880,845,850.650024,807.669067,4678576
05-05-2020,LT,861,869.799988,835,836.900024,794.613708,4296433
06-05-2020,LT,838,848,817.599976,837.299988,794.993591,5081524
07-05-2020,LT,833,836.049988,820.099976,822.849976,781.273682,3529134
08-05-2020,LT,833,834.849976,810,815.950012,774.72229,4394509
11-05-2020,LT,821.200012,827.5,816.349976,821.599976,780.086731,2882920
12-05-2020,LT,817,819.25,804,814.799988,773.630493,3024381
13-05-2020,LT,863.700012,871.950012,850.5,862.900024,819.300049,8625444
14-05-2020,LT,858.900024,879.599976,841.5,871.650024,827.60791,6778584
15-05-2020,LT,881.950012,885,854,864.400024,820.724365,5653901
18-05-2020,LT,869.900024,870,810,813.349976,772.253662,6211249
19-05-2020,LT,827.099976,833.799988,791.700012,796.349976,756.11261,5533176
20-05-2020,LT,800,841,800,835,792.809814,5949898
21-05-2020,LT,835.950012,845,818.099976,820.5,779.042358,4701930
22-05-2020,LT,815,826.5,810.099976,815.700012,774.484924,4607479
26-05-2020,LT,821.900024,842.700012,821,825.549988,783.837219,4335209
27-05-2020,LT,831.950012,857.200012,827,850.849976,807.858887,5159287
28-05-2020,LT,855,912,855,905.5,859.747559,11481079
29-05-2020,LT,893.200012,937.5,891,932.25,885.145996,10166556
01-06-2020,LT,944.650024,974.150024,924,928.150024,881.253235,7617144
02-06-2020,LT,935,953,913.049988,945.450012,897.679138,7325471
03-06-2020,LT,955.950012,972.849976,955,961.299988,912.72821,4651554
04-06-2020,LT,961.049988,968,928.599976,930.700012,883.674316,5355931
05-06-2020,LT,940,959.900024,936.599976,955.25,906.983887,6071040
08-06-2020,LT,979.5,995,949,961.349976,912.775635,9858804
09-06-2020,LT,964.5,970.25,949.700012,953.299988,905.132446,5117749
10-06-2020,LT,957,959.5,935.700012,946.549988,898.723511,5175923
11-06-2020,LT,944,952,928.200012,930.450012,883.436951,3602957
12-06-2020,LT,890,929.900024,890,926.400024,879.591614,5411314
15-06-2020,LT,921.799988,929.450012,894.099976,899.900024,854.430542,4982324
16-06-2020,LT,920,924.700012,891.150024,895.049988,849.825562,4661460
17-06-2020,LT,892.700012,899.75,881.099976,884.799988,840.093506,4681085
18-06-2020,LT,876,900,874,896.650024,851.344788,5869802
19-06-2020,LT,902,915.900024,895.099976,898.200012,852.816467,5409996
22-06-2020,LT,905,916,896,907.450012,861.599121,6839642
23-06-2020,LT,910,970,909,967.599976,918.709839,14580218
24-06-2020,LT,979,989.900024,952,955.549988,907.268677,11985132
25-06-2020,LT,949.900024,964.799988,936.25,943.099976,895.447754,7508087
26-06-2020,LT,955,976.099976,940.5,962.200012,913.582703,6554103
29-06-2020,LT,950,956.099976,930,936.599976,889.276184,4575801
30-06-2020,LT,948.700012,952.150024,931.400024,943.650024,895.970032,3656480
01-07-2020,LT,941,941,917,924.299988,877.597656,6426017
02-07-2020,LT,936,950.700012,926,941.299988,893.738708,6542705
03-07-2020,LT,948,955.400024,941.599976,944.25,896.539673,3928063
06-07-2020,LT,953.099976,959.5,946.650024,951.200012,903.138489,3900219
07-07-2020,LT,955,961.900024,940,943.599976,895.922546,4051767
08-07-2020,LT,944.950012,964.400024,938,941.25,893.691223,5227021
09-07-2020,LT,945,952,940,944.950012,897.204285,3777760
10-07-2020,LT,940,952,930.549988,932.150024,885.051086,4537688
13-07-2020,LT,940,944.799988,925,928.150024,881.253235,3821300
14-07-2020,LT,928,934.950012,905.849976,912.900024,866.773743,3646237
15-07-2020,LT,918.049988,925,909.299988,912.200012,866.10907,3229770
16-07-2020,LT,913,924,898.450012,921.150024,874.606873,3134451
17-07-2020,LT,922.099976,929.950012,918,925.549988,878.784607,2040517
20-07-2020,LT,929,931.900024,915,919.599976,873.135071,3035845
21-07-2020,LT,927,942.299988,920.599976,938.049988,890.652893,4756570
22-07-2020,LT,939.200012,941,910,920.900024,874.369507,4977432
23-07-2020,LT,912,937.950012,911.349976,916.549988,870.239258,9075059
24-07-2020,LT,914.400024,914.5,898.049988,904.400024,858.703186,6059379
27-07-2020,LT,908,915,896.299988,903.799988,858.133423,3615970
28-07-2020,LT,908.799988,917,899,913.5,867.343384,3793721
29-07-2020,LT,919.599976,940.849976,917.25,921.950012,875.366455,7245021
30-07-2020,LT,929,932.700012,904.200012,908.25,862.358643,3364408
31-07-2020,LT,913.900024,922.900024,907.049988,913.450012,867.295898,2943858
03-08-2020,LT,913,919.75,903.549988,915.900024,869.622131,3583167
04-08-2020,LT,918,930,916.599976,924.25,877.550293,3860346
05-08-2020,LT,923.950012,934.5,920.799988,925.75,886.648926,3007723
06-08-2020,LT,926.049988,933.700012,920.25,922.150024,883.20105,2188023
07-08-2020,LT,922.549988,926.849976,914.099976,915.650024,876.975586,2461109
10-08-2020,LT,925,970,925,960.049988,919.500244,11861641
11-08-2020,LT,969.599976,979.700012,957.099976,961.900024,921.272095,5427516
12-08-2020,LT,952,956,945,949.75,909.635254,3672458
13-08-2020,LT,957,993.650024,951.549988,990.700012,948.855652,8816193
14-08-2020,LT,999.950012,1017,973.400024,982.799988,941.289307,13443785
17-08-2020,LT,1002,1007,987.700012,1000.799988,958.529053,4735094
18-08-2020,LT,1005.950012,1008,995.400024,1004.549988,962.120667,4362050
19-08-2020,LT,1017.25,1024.949951,1005.400024,1009.099976,966.478516,4914223
20-08-2020,LT,986,1005,981,995.75,953.692322,4791040
21-08-2020,LT,1010,1010,992,994.150024,952.159973,2806380
24-08-2020,LT,996,1001.400024,990,991.349976,949.47821,2026255
25-08-2020,LT,993,999.900024,977.799988,980.400024,938.990723,2914757
26-08-2020,LT,987,988,965,968.950012,928.024292,4482066
27-08-2020,LT,975.25,980,965.299988,975.599976,934.393433,4466609
28-08-2020,LT,988,1004.700012,978.200012,981.849976,940.379456,7821191
31-08-2020,LT,988.099976,995.400024,940.400024,944.950012,905.038025,8489726
01-09-2020,LT,964.950012,966,943.299988,955.200012,914.855103,5099949
02-09-2020,LT,956.450012,959.799988,948,955.549988,915.190247,2107714
03-09-2020,LT,960,971,953.299988,961.150024,920.553833,3278899
04-09-2020,LT,948,956.150024,940,942.5,902.691528,3130721
07-09-2020,LT,947.150024,950.75,916.25,932.150024,892.778748,3470806
08-09-2020,LT,936,936,912.950012,916.700012,877.981201,3738931
09-09-2020,LT,907.549988,928,901,909.5,871.085327,5656245
10-09-2020,LT,917.700012,923,912,920.950012,882.051758,2948599
11-09-2020,LT,920,921.549988,912,917.400024,878.651611,2632298
14-09-2020,LT,922.400024,923.349976,901,902.099976,863.997864,5006356
15-09-2020,LT,910,915.200012,900,909.950012,871.516357,4488829
16-09-2020,LT,915,924,911.349976,921.799988,882.865784,3596197
17-09-2020,LT,915,917.950012,905.049988,906.299988,868.020508,4512652
18-09-2020,LT,911.200012,914.099976,897,900.700012,862.657043,7496145
21-09-2020,LT,901,903.799988,874.299988,881.849976,844.60321,4597697
22-09-2020,LT,887.950012,887.950012,852,856.5,820.323853,5089087
23-09-2020,LT,866.200012,873.700012,854.549988,860.599976,824.250671,3709291
24-09-2020,LT,856,859.900024,843,850.700012,814.76886,11609426
25-09-2020,LT,860.099976,895.400024,852,889.25,851.690613,4961967
28-09-2020,LT,898,917.5,893,902.849976,864.716187,3853608
29-09-2020,LT,909.950012,912.849976,892.400024,895.450012,857.628723,3362381
30-09-2020,LT,897.799988,904.5,884.099976,901.599976,863.518982,3582787
01-10-2020,LT,909.950012,913.599976,900.700012,902.799988,864.668335,2506154
05-10-2020,LT,907.950012,908.549988,895.049988,896.950012,859.06543,2788003
06-10-2020,LT,901.049988,904.549988,888.25,892.599976,854.899109,3497325
07-10-2020,LT,895,895,876.049988,887.900024,850.397644,5073845
08-10-2020,LT,890.299988,894,879.049988,881.049988,843.836975,3918217
09-10-2020,LT,887.400024,914.950012,885.599976,908.450012,870.079651,9668150
12-10-2020,LT,916.950012,925.75,902.049988,905.75,867.493774,6188905
13-10-2020,LT,907.950012,915.700012,888.849976,896.450012,858.586487,4548652
14-10-2020,LT,897,917,887.200012,915.200012,876.544556,5286914
15-10-2020,LT,913,919,885.400024,888.799988,851.259583,4927777
16-10-2020,LT,894,903.5,889.5,894.099976,856.335754,2373435
19-10-2020,LT,899,906,884,902.900024,864.764099,5800391
20-10-2020,LT,919,935.5,913,917.299988,878.555847,13188572
21-10-2020,LT,924.950012,931,908.650024,924.450012,885.40387,6390783
22-10-2020,LT,922,939,920.150024,936.299988,896.753357,6151367
23-10-2020,LT,940,948.5,928,941.25,901.494324,5102184
26-10-2020,LT,949.849976,959.25,943,951.75,911.550781,6975809
27-10-2020,LT,960,986,955.150024,981.950012,940.47522,9638520
28-10-2020,LT,989.950012,994.650024,974.200012,982.849976,941.337219,7369181
29-10-2020,LT,951.099976,958.799988,926,934.5,895.029419,11852038
30-10-2020,LT,941,946.799988,924.200012,929.5,890.240601,4797473
02-11-2020,LT,930,937.950012,920.650024,929.299988,890.049011,3682174
03-11-2020,LT,944.900024,952.900024,932.5,947.75,907.719788,4049112
04-11-2020,LT,934.25,950.650024,930,939.849976,917.580444,3369408
05-11-2020,LT,952,959.799988,944.299988,958.099976,935.39801,2889134
06-11-2020,LT,959,967.5,950.099976,960.75,937.985229,3419233
09-11-2020,LT,971,974.599976,962.400024,965.849976,942.964355,3040456
10-11-2020,LT,975,1036.900024,971.599976,1033.699951,1009.206665,12149416
11-11-2020,LT,1040,1062.800049,1021.25,1059.449951,1034.346436,10254627
12-11-2020,LT,1054.900024,1075.849976,1052.449951,1073.199951,1047.770752,6743163
13-11-2020,LT,1065.050049,1068.150024,1038.099976,1051.5,1026.584961,5025096
14-11-2020,LT,1060.050049,1067.800049,1054,1059.199951,1034.102417,911852
17-11-2020,LT,1063,1096.849976,1061.050049,1080.900024,1055.28833,7611327
18-11-2020,LT,1080.900024,1154.25,1079.150024,1148.150024,1120.944946,13436421
19-11-2020,LT,1125.050049,1177,1107.699951,1134.25,1107.374146,10841151
20-11-2020,LT,1140,1161,1118.5,1132.300049,1105.470337,7009257
23-11-2020,LT,1138.800049,1147.849976,1122.849976,1125.849976,1099.173096,4998877
24-11-2020,LT,1135,1144,1128.300049,1135.5,1108.594604,4623887
25-11-2020,LT,1141.5,1147.800049,1112.449951,1116,1089.556641,4651911
26-11-2020,LT,1130,1134.949951,1101.550049,1118.849976,1092.338989,7360928
27-11-2020,LT,1129,1139.800049,1092,1122.400024,1095.805054,18995549
01-12-2020,LT,1140,1140,1111.199951,1115.949951,1089.507813,3551604
02-12-2020,LT,1120.050049,1132.050049,1104.099976,1113.75,1087.359985,4434968
03-12-2020,LT,1135,1137.449951,1120.300049,1125.150024,1098.489868,4087608
04-12-2020,LT,1130,1162,1128.75,1149.5,1122.262817,6542918
07-12-2020,LT,1154.800049,1171.900024,1144,1169.699951,1141.984131,5484461
08-12-2020,LT,1174.949951,1182.5,1148.050049,1171.400024,1143.643921,4982626
09-12-2020,LT,1178,1185,1166.349976,1181,1153.016479,4304573
10-12-2020,LT,1182,1193.75,1170.050049,1190.349976,1162.144775,4921373
11-12-2020,LT,1188,1216.800049,1182,1194.300049,1166.001343,6689415
14-12-2020,LT,1198.099976,1263.900024,1198.099976,1249.650024,1220.039795,9723233
15-12-2020,LT,1250,1252,1216.099976,1246.25,1216.720337,6953407
16-12-2020,LT,1256.25,1278,1247.050049,1268.25,1238.199097,5729223
17-12-2020,LT,1270,1284,1254.050049,1278.800049,1248.499146,5345257
18-12-2020,LT,1283.949951,1301,1270,1281.550049,1251.18396,10315248
21-12-2020,LT,1276.25,1338.5,1154,1234.849976,1205.590454,21153346
22-12-2020,LT,1235.25,1268,1213.550049,1262.699951,1232.780518,7998730
23-12-2020,LT,1268,1271.300049,1248.349976,1264.800049,1234.830933,4057070
24-12-2020,LT,1275,1281,1253.5,1262.199951,1232.292358,3277840
28-12-2020,LT,1275,1291,1266.5,1289.400024,1258.848022,3405825
29-12-2020,LT,1294.949951,1295.050049,1267.699951,1284.849976,1254.40564,3778319
30-12-2020,LT,1288.199951,1296.349976,1271,1292.050049,1261.435181,2866392
31-12-2020,LT,1293,1304,1282,1287.599976,1257.090576,3889877
01-01-2021,LT,1283,1299.949951,1283,1297,1266.267944,2058419
04-01-2021,LT,1305,1322.550049,1302,1314.599976,1283.450806,4014636
05-01-2021,LT,1307,1313,1295.050049,1306.300049,1275.347534,2833637
06-01-2021,LT,1308,1330,1300,1314,1282.865112,4615963
07-01-2021,LT,1330,1346.800049,1325,1338.949951,1307.223755,4270598
08-01-2021,LT,1349.800049,1382.949951,1347,1373.400024,1340.857544,4984995
11-01-2021,LT,1382,1384.949951,1345,1350,1318.012085,3252470
12-01-2021,LT,1354,1366.849976,1344.050049,1349.800049,1317.816895,2836161
13-01-2021,LT,1354,1373,1344.300049,1352.5,1320.452759,4389762
14-01-2021,LT,1358,1389.699951,1356.25,1376.599976,1343.981812,5168591
15-01-2021,LT,1376.699951,1384.5,1345.050049,1354.150024,1322.063721,2587576
18-01-2021,LT,1345.199951,1353.849976,1326.150024,1336.050049,1304.392578,3185998
19-01-2021,LT,1340.050049,1382,1337,1369.849976,1337.391724,3885798
20-01-2021,LT,1369,1393.050049,1362.550049,1382.650024,1349.888428,3957992
21-01-2021,LT,1395,1396,1361.050049,1371.300049,1338.807373,2985423
22-01-2021,LT,1362,1375,1348.5,1362.099976,1329.825317,3282665
25-01-2021,LT,1370,1396.400024,1342,1361.300049,1329.044312,4847989
27-01-2021,LT,1368.800049,1392.699951,1330.099976,1359.849976,1327.628662,8896211
28-01-2021,LT,1344.699951,1365.099976,1340,1345.349976,1313.47229,2962948
29-01-2021,LT,1362,1369,1325.099976,1334.699951,1303.074585,5130876
01-02-2021,LT,1345.75,1462,1337.199951,1448.849976,1414.519775,11317043
02-02-2021,LT,1474,1593,1474,1520.199951,1484.179199,14349665
03-02-2021,LT,1530,1558,1505,1528.550049,1492.331421,6197782
04-02-2021,LT,1525,1550,1510,1529.800049,1493.551758,3957579
05-02-2021,LT,1534.400024,1547,1511.099976,1516.5,1480.566895,3270494
08-02-2021,LT,1521.150024,1570,1520,1551.800049,1515.030396,5223019
09-02-2021,LT,1557,1574.5,1545,1566.449951,1529.333252,3825206
10-02-2021,LT,1560,1564,1528.699951,1552.849976,1516.055542,2578777
11-02-2021,LT,1549.400024,1559.900024,1526.550049,1530.5,1494.235107,2720190
12-02-2021,LT,1535,1544,1516.099976,1521.349976,1485.30188,1867284
15-02-2021,LT,1527,1544,1521.349976,1537.650024,1501.215698,1917477
16-02-2021,LT,1540,1574,1539,1549.449951,1512.736084,3838556
17-02-2021,LT,1544,1567,1533,1548.349976,1511.662109,2340184
18-02-2021,LT,1542.199951,1551.199951,1515.150024,1524.599976,1488.474854,2446843
19-02-2021,LT,1523.849976,1547,1498.849976,1508.800049,1473.049316,3044240
22-02-2021,LT,1510.900024,1511.949951,1447.099976,1452.199951,1417.790405,6168108
23-02-2021,LT,1462,1498,1460,1486.300049,1451.08252,3733776
24-02-2021,LT,1486.699951,1532,1486.699951,1526.599976,1490.42749,2380414
25-02-2021,LT,1534,1540.599976,1502,1506.449951,1470.755005,3168105
26-02-2021,LT,1482,1493.5,1435.150024,1442.5,1408.320313,5579058
01-03-2021,LT,1456,1486,1438.199951,1472.849976,1437.95105,2494481
02-03-2021,LT,1479.300049,1489.650024,1458.150024,1485.650024,1450.447754,2089473
03-03-2021,LT,1493.5,1510,1481.349976,1496.900024,1461.431274,2184001
04-03-2021,LT,1473,1494.349976,1458,1462.599976,1427.94397,3530366
05-03-2021,LT,1453.599976,1477.199951,1439.099976,1463.550049,1428.87146,3306902
08-03-2021,LT,1478,1525,1470,1515.199951,1479.297485,4150049
09-03-2021,LT,1525,1532.300049,1491.800049,1508.300049,1472.561157,3779948
10-03-2021,LT,1523,1534.75,1507.5,1524.199951,1488.084351,2210547
12-03-2021,LT,1526.300049,1565,1503.150024,1514,1478.126099,4885349
15-03-2021,LT,1520,1528.099976,1463.300049,1483.75,1448.592896,3181450
16-03-2021,LT,1488.300049,1497,1457,1461.800049,1427.163086,3233903
17-03-2021,LT,1476,1492.949951,1431.75,1437.650024,1403.585205,5178384
18-03-2021,LT,1455.550049,1469.699951,1420,1428.099976,1394.261353,3381940
19-03-2021,LT,1415,1421.849976,1378.599976,1411.25,1377.810791,9920812
22-03-2021,LT,1409,1417.400024,1392.25,1400.050049,1366.876221,2964175
23-03-2021,LT,1401.900024,1416.5,1398.099976,1404.349976,1371.074097,2564844
24-03-2021,LT,1400,1407,1360.050049,1369.150024,1336.708252,4237815
25-03-2021,LT,1361,1389,1361,1371.099976,1338.611938,3894604
26-03-2021,LT,1386.300049,1408,1382,1398.300049,1365.167603,3093766
30-03-2021,LT,1408,1428.199951,1395.550049,1423.550049,1389.819336,2801282
31-03-2021,LT,1423.599976,1431.599976,1410.400024,1418.900024,1385.279419,2400871
01-04-2021,LT,1432,1447.849976,1420.5,1444.599976,1410.370483,1380763
05-04-2021,LT,1439,1439,1381.400024,1403.800049,1370.537231,2548649
06-04-2021,LT,1405.900024,1416.300049,1393.300049,1401,1367.803589,1824079
07-04-2021,LT,1402,1417.199951,1389.25,1404.150024,1370.879028,1841308
08-04-2021,LT,1410,1434.800049,1410,1419.150024,1385.52356,1644834
09-04-2021,LT,1414,1417,1397.099976,1404.099976,1370.830078,2015002
12-04-2021,LT,1393.949951,1393.949951,1332,1345.150024,1313.276978,3755497
13-04-2021,LT,1347.25,1382,1347.25,1373.699951,1341.150391,2063654
15-04-2021,LT,1378.949951,1391.099976,1358.099976,1374.650024,1342.078003,2625838
16-04-2021,LT,1360.5,1393.300049,1355.300049,1359.150024,1326.94519,3752588
19-04-2021,LT,1340,1346.199951,1306,1310.449951,1279.399048,4157065
20-04-2021,LT,1320,1339.449951,1317.699951,1331.5,1299.950317,2989204
22-04-2021,LT,1310,1339.5,1307.25,1336.800049,1305.124878,2398100
23-04-2021,LT,1330,1344.650024,1314.449951,1322.900024,1291.554199,2062964
26-04-2021,LT,1330.050049,1341.199951,1323,1335.900024,1304.246094,1431562
27-04-2021,LT,1339,1388.449951,1335.900024,1380.650024,1347.935791,4303909
28-04-2021,LT,1384.849976,1399.949951,1372.5,1375.900024,1343.29834,3220346
29-04-2021,LT,1383.949951,1389.550049,1353.5,1358.650024,1326.457153,2221346
30-04-2021,LT,1350,1365,1336.099976,1340.449951,1308.688232,1968093
03-05-2021,LT,1325.5,1351.300049,1319.150024,1342.5,1310.689819,1653245
04-05-2021,LT,1350,1350.900024,1331,1337.599976,1305.905762,2029558
05-05-2021,LT,1342.199951,1346.75,1324,1338.650024,1306.93103,1813150
06-05-2021,LT,1344,1356.550049,1335.75,1339.900024,1308.151367,2333882
07-05-2021,LT,1347,1359.900024,1339,1342.699951,1310.884888,2362325
10-05-2021,LT,1347,1398.849976,1347,1395,1361.945801,3929224
11-05-2021,LT,1380,1399.900024,1376.099976,1383.599976,1350.815918,1975828
12-05-2021,LT,1380,1425,1377,1385.300049,1352.475708,4283174
14-05-2021,LT,1394,1423.900024,1374.050049,1415.5,1381.959961,4558155
17-05-2021,LT,1433,1441,1368.199951,1386.75,1353.891235,9620003
18-05-2021,LT,1405,1422,1397,1417.300049,1383.717407,3312380
19-05-2021,LT,1414,1435,1400,1403.449951,1370.195557,3215258
20-05-2021,LT,1410.800049,1426.949951,1401.650024,1409.75,1376.346313,1996254
21-05-2021,LT,1415,1424.699951,1407.099976,1418.050049,1384.449585,2185322
24-05-2021,LT,1420,1458,1410,1443.25,1409.05249,5035538
25-05-2021,LT,1460,1461.949951,1442.099976,1450.949951,1416.569946,2892219
26-05-2021,LT,1458.900024,1476.599976,1452.800049,1472.900024,1438,3230579
27-05-2021,LT,1475.949951,1485,1461.75,1482.849976,1447.714111,3747221
28-05-2021,LT,1487.099976,1499.650024,1473.900024,1478.099976,1443.07666,2315923
31-05-2021,LT,1472.300049,1476,1457.550049,1467.699951,1432.923096,2405318
01-06-2021,LT,1465.949951,1492.5,1463,1474.650024,1439.708496,2077742
02-06-2021,LT,1468.300049,1474.599976,1455.050049,1471.050049,1436.193848,2469417
03-06-2021,LT,1480.099976,1515,1473.199951,1510.849976,1475.050659,3025466
04-06-2021,LT,1518.949951,1547.25,1516.900024,1537.550049,1501.118042,5677538
07-06-2021,LT,1545.449951,1569.5,1540.75,1557.800049,1520.888306,3131245
08-06-2021,LT,1561,1583,1546.050049,1549.150024,1512.443237,3945382
09-06-2021,LT,1550,1555,1513.300049,1519.300049,1483.300537,3025732
10-06-2021,LT,1525,1534,1515,1519.699951,1483.690918,1584311
11-06-2021,LT,1521,1527.150024,1498.650024,1503.449951,1467.82605,1909384
14-06-2021,LT,1503.449951,1519.5,1478,1515.75,1479.834595,2005404
15-06-2021,LT,1520,1523.699951,1505.849976,1510.800049,1475.001953,1831871
16-06-2021,LT,1505.849976,1516,1488,1490.900024,1455.573364,1504791
17-06-2021,LT,1481,1499.849976,1480.25,1487.550049,1452.302734,1675778
18-06-2021,LT,1487.550049,1490.949951,1460.099976,1476,1441.026489,4649835
21-06-2021,LT,1460,1469.400024,1447.25,1467.050049,1432.288574,1970012
22-06-2021,LT,1470.099976,1504.800049,1469.550049,1499.199951,1463.676758,3862264
23-06-2021,LT,1505,1507,1476.099976,1479.25,1444.199463,1818874
24-06-2021,LT,1490,1513.199951,1482,1504.050049,1468.411865,2762042
25-06-2021,LT,1510.5,1529.300049,1507.5,1523.849976,1487.742676,2099002
28-06-2021,LT,1526,1527.949951,1510.349976,1514.449951,1478.565308,1173658
29-06-2021,LT,1513,1529.800049,1503.900024,1510.900024,1475.099609,2174022
30-06-2021,LT,1516,1523.400024,1495.5,1500.550049,1464.994873,2139362
01-07-2021,LT,1497.099976,1503,1480.150024,1492.300049,1456.940186,2060651
02-07-2021,LT,1500,1500.650024,1475.5,1485.650024,1450.447754,1814564
05-07-2021,LT,1490,1514,1488,1507.949951,1472.21936,1605396
06-07-2021,LT,1506,1519,1500,1505.5,1469.827515,1072506
07-07-2021,LT,1495,1519.699951,1495,1516.449951,1480.517944,1096808
08-07-2021,LT,1503,1524,1497,1500.699951,1465.141113,1456033
09-07-2021,LT,1497.900024,1502.849976,1485.5,1499.599976,1464.067261,1248405
12-07-2021,LT,1504.400024,1516,1491.599976,1500.75,1465.190063,865284
13-07-2021,LT,1515,1515,1501.349976,1513.599976,1477.735474,995833
14-07-2021,LT,1513.550049,1549.900024,1508,1544.699951,1508.098633,4010254
15-07-2021,LT,1550,1625,1549.949951,1609.349976,1571.216675,9066480
16-07-2021,LT,1609.349976,1622.800049,1595.099976,1618.75,1580.394043,4157388
19-07-2021,LT,1600,1639.400024,1597.599976,1609.599976,1571.460938,3027093
20-07-2021,LT,1609.849976,1622.650024,1582,1590.349976,1552.66687,1847026
22-07-2021,LT,1610,1647.150024,1591.550049,1642.150024,1603.239624,3231269
23-07-2021,LT,1644,1645.949951,1606.849976,1611.75,1573.559937,2259058
26-07-2021,LT,1611.75,1627.300049,1592.800049,1597.599976,1559.745117,2219416
27-07-2021,LT,1610.150024,1619,1584.25,1608.25,1570.142822,3984778
28-07-2021,LT,1592.449951,1601.300049,1553,1594.199951,1574.042847,4119892
29-07-2021,LT,1594,1607.349976,1586,1596,1575.820068,1672177
30-07-2021,LT,1598,1624.900024,1585,1601.449951,1581.201172,2536568
02-08-2021,LT,1606.300049,1618,1602.050049,1613.949951,1593.543091,1083353
03-08-2021,LT,1625,1638.699951,1610.300049,1634.349976,1613.685181,1777140
04-08-2021,LT,1640,1644.300049,1613.599976,1623.199951,1602.676147,2067087
05-08-2021,LT,1620,1632.849976,1608.800049,1627.400024,1606.82312,1831728
06-08-2021,LT,1627,1639,1608.300049,1610.349976,1589.988647,1192143
09-08-2021,LT,1620,1624,1590,1597.449951,1577.251709,1223794
10-08-2021,LT,1606,1609.900024,1572,1588.449951,1568.365479,1429931
11-08-2021,LT,1590.199951,1597.900024,1562.75,1583.300049,1563.280762,1370930
12-08-2021,LT,1590,1627,1582,1623.449951,1602.922974,1645811
13-08-2021,LT,1626,1676.800049,1625,1668.400024,1647.304688,5439442
16-08-2021,LT,1674,1677.050049,1653.349976,1656.099976,1635.160156,1794407
17-08-2021,LT,1658,1665,1625.050049,1638.75,1618.029541,1838525
18-08-2021,LT,1647,1661.099976,1627.099976,1632.849976,1612.204102,1570228
20-08-2021,LT,1618.900024,1623,1590,1593.599976,1573.450439,2416059
23-08-2021,LT,1600.099976,1619,1567.900024,1580.75,1560.762939,1973841
24-08-2021,LT,1590,1613.349976,1582.800049,1605.800049,1585.496216,1580003
25-08-2021,LT,1614.949951,1626,1590,1593.800049,1573.647949,1795313
26-08-2021,LT,1593.800049,1602.949951,1585,1595.75,1575.573242,2051262
